0.307837	-0.000523146	0	-0.000523146	-0.000428736	0	0	0	1.49682e-06
0.31914	-0.000593277	0	-0.000593277	-0.000492006	0	0	0	1.49682e-06
0.0257983	-0.000663316	0	-0.000663316	0.00121435	0	0	0	1.46785e-06
0.0370851	-0.000733253	0	-0.000733253	-0.00061568	0	0	0	1.49682e-06
0.0179543	-0.000803077	0	-0.000803077	-0.00232228	0	0	0	1.48107e-06
0.0292211	-0.000872776	0	-0.000872776	-0.000735468	0	0	0	1.49682e-06
0.0404766	-0.00094234	0	-0.00094234	-0.000793881	0	0	0	1.49682e-06
0.05172	-0.00101176	0	-0.00101176	-0.000851295	0	0	0	1.49682e-06
0.0629503	-0.00108102	0	-0.00108102	-0.000907701	0	0	0	1.49682e-06
0.0741668	-0.00115012	0	-0.00115012	-0.000963091	0	0	0	1.49682e-06
0.0853686	-0.00121903	0	-0.00121903	-0.00101745	0	0	0	1.49682e-06
0.0965547	-0.00128776	0	-0.00128776	-0.00107078	0	0	0	1.49682e-06
0.107724	-0.00135629	0	-0.00135629	-0.00112307	0	0	0	1.49682e-06
0.118877	-0.00142461	0	-0.00142461	-0.00117431	0	0	0	1.49682e-06
0.130011	-0.00149271	0	-0.00149271	-0.00122449	0	0	0	1.49682e-06
0.141127	-0.00156058	0	-0.00156058	-0.00127361	0	0	0	1.49682e-06
0.152222	-0.00162821	0	-0.00162821	-0.00132165	0	0	0	1.49682e-06
0.163297	-0.00169558	0	-0.00169558	-0.00136861	0	0	0	1.49682e-06
0.17435	-0.0017627	0	-0.0017627	-0.00141448	0	0	0	1.49682e-06
0.185381	-0.00182954	0	-0.00182954	-0.00145926	0	0	0	1.49682e-06
0.196389	-0.00189609	0	-0.00189609	-0.00150293	0	0	0	1.49682e-06
0.207373	-0.00196236	0	-0.00196236	-0.0015455	0	0	0	1.49682e-06
0.218332	-0.00202832	0	-0.00202832	-0.00158695	0	0	0	1.49682e-06
0.229265	-0.00209397	0	-0.00209397	-0.00162728	0	0	0	1.49682e-06
0.240172	-0.00215929	0	-0.00215929	-0.00166648	0	0	0	1.49682e-06
0.251052	-0.00222428	0	-0.00222428	-0.00170455	0	0	0	1.49682e-06
0.261903	-0.00228893	0	-0.00228893	-0.00174148	0	0	0	1.49682e-06
0.0187466	-0.00228893	0	-0.00228893	-0.000648199	0	0	0	1.48144e-06
0.0295693	-0.00235322	0	-0.00235322	-0.00177726	0	0	0	1.49682e-06
0.0163851	-0.00235322	0	-0.00235322	-0.000222483	0	0	0	1.48681e-06
0.0271782	-0.00241715	0	-0.00241715	-0.00181189	0	0	0	1.49682e-06
0.0379408	-0.0024807	0	-0.0024807	-0.00184536	0	0	0	1.49682e-06
0.0486722	-0.00254387	0	-0.00254387	-0.00187768	0	0	0	1.49682e-06
0.0593715	-0.00260665	0	-0.00260665	-0.00190882	0	0	0	1.49682e-06
0.0700381	-0.00266902	0	-0.00266902	-0.0019388	0	0	0	1.49682e-06
0.0806711	-0.00273098	0	-0.00273098	-0.00196759	0	0	0	1.49682e-06
0.0912697	-0.00279252	0	-0.00279252	-0.00199521	0	0	0	1.49682e-06
0.101833	-0.00285363	0	-0.00285363	-0.00202164	0	0	0	1.49682e-06
0.112361	-0.0029143	0	-0.0029143	-0.00204689	0	0	0	1.49682e-06
0.122852	-0.00297451	0	-0.00297451	-0.00207094	0	0	0	1.49682e-06
0.133045	-0.00295768	0	-0.00295768	-0.00211627	0	0	0	1.459e-06
0.142941	-0.00293607	0	-0.00293607	-0.00208663	0	0	0	1.4212e-06
0.152544	-0.00290984	0	-0.00290984	-0.00205431	0	0	0	1.38342e-06
0.161855	-0.00287915	0	-0.00287915	-0.00201951	0	0	0	1.34566e-06
0.170876	-0.00284418	0	-0.00284418	-0.00198241	0	0	0	1.30793e-06
0.179609	-0.00280508	0	-0.00280508	-0.0019432	0	0	0	1.27021e-06
0.188057	-0.00276201	0	-0.00276201	-0.00190204	0	0	0	1.23251e-06
0.196221	-0.00271514	0	-0.00271514	-0.00185909	0	0	0	1.19483e-06
0.204105	-0.00266461	0	-0.00266461	-0.00181451	0	0	0	1.15718e-06
0.211709	-0.00261058	0	-0.00261058	-0.00176843	0	0	0	1.11954e-06
0.219037	-0.00255319	0	-0.00255319	-0.00172099	0	0	0	1.08193e-06
0.226091	-0.00249259	0	-0.00249259	-0.00167231	0	0	0	1.04433e-06
0.232871	-0.00242892	0	-0.00242892	-0.00162252	0	0	0	1.00676e-06
0.0121542	-0.00236233	0	-0.00236233	0.000270548	0	0	0	9.60136e-07
0.0183959	-0.00229294	0	-0.00229294	-0.00151999	0	0	0	9.31669e-07
0.0102978	-0.0022209	0	-0.0022209	0.000360613	0	0	0	8.87835e-07
0.0160084	-0.00214633	0	-0.00214633	-0.0014142	0	0	0	8.56663e-07
0.0214563	-0.00206937	0	-0.00206937	-0.00136029	0	0	0	8.19192e-07
0.0266432	-0.00199014	0	-0.00199014	-0.0013058	0	0	0	7.8174e-07
0.0315711	-0.00190875	0	-0.00190875	-0.0012508	0	0	0	7.44309e-07
0.0362416	-0.00182534	0	-0.00182534	-0.00119536	0	0	0	7.06899e-07
0.0406562	-0.00174002	0	-0.00174002	-0.00113952	0	0	0	6.69509e-07
0.0448167	-0.00165291	0	-0.00165291	-0.00108333	0	0	0	6.3214e-07
0.0487244	-0.00156412	0	-0.00156412	-0.00102685	0	0	0	5.94791e-07
0.0523808	-0.00147376	0	-0.00147376	-0.000970101	0	0	0	5.57463e-07
0.0557872	-0.00138194	0	-0.00138194	-0.000913125	0	0	0	5.20155e-07
0.0589449	-0.00128876	0	-0.00128876	-0.000855951	0	0	0	4.82868e-07
0.061855	-0.00119434	0	-0.00119434	-0.000798603	0	0	0	4.45601e-07
0.0645188	-0.00109877	0	-0.00109877	-0.000741104	0	0	0	4.08355e-07
0.0669371	-0.00100215	0	-0.00100215	-0.000683472	0	0	0	3.71129e-07
0.0691109	-0.000904595	0	-0.000904595	-0.00062572	0	0	0	3.33924e-07
0.071041	-0.000806193	0	-0.000806193	-0.000567861	0	0	0	2.96739e-07
0.0727283	-0.000707042	0	-0.000707042	-0.000509904	0	0	0	2.59575e-07
0.0741732	-0.00060724	0	-0.00060724	-0.000451854	0	0	0	2.22431e-07
0.0753765	-0.00050688	0	-0.00050688	-0.000393717	0	0	0	1.85308e-07
0.0763386	-0.000406057	0	-0.000406057	-0.000335494	0	0	0	1.48205e-07
0.0770598	-0.000304866	0	-0.000304866	-0.000277187	0	0	0	1.11123e-07
0.0775404	-0.000203397	0	-0.000203397	-0.000218794	0	0	0	7.40617e-08
0.00471258	-0.000101745	0	-0.000101745	-0.000161604	0	0	0	3.40903e-08
0.000624598	-0.00020352	-3.92184e-10	-0.00020352	8.11401e-05	-9.25969e-10	-3.92184e-10	-9.25969e-10	7.39773e-08
0.00134538	-0.00030528	-8.77207e-10	-0.00030528	-7.4222e-05	-2.07114e-09	-8.77207e-10	-2.07114e-09	1.10639e-07
0.00230643	-0.000407039	-1.55196e-09	-0.000407039	-0.000132883	-3.66427e-09	-1.55196e-09	-3.66427e-09	1.47164e-07
0.00350773	-0.000508799	-2.41286e-09	-0.000508799	-0.000191543	-5.69691e-09	-2.41286e-09	-5.69691e-09	1.835e-07
0.0049493	-0.000610559	-3.457e-09	-0.000610559	-0.000250204	-8.16218e-09	-3.457e-09	-8.16218e-09	2.19649e-07
0.00663113	-0.000712319	-4.68152e-09	-0.000712319	-0.000308864	-1.10533e-08	-4.68152e-09	-1.10533e-08	2.55615e-07
0.00855321	-0.000814079	-6.08363e-09	-0.000814079	-0.000367524	-1.43638e-08	-6.08363e-09	-1.43638e-08	2.91401e-07
0.0107156	-0.000915838	-7.6606e-09	-0.000915838	-0.000426185	-1.80871e-08	-7.6606e-09	-1.80871e-08	3.27009e-07
0.0131182	-0.0010176	-9.40973e-09	-0.0010176	-0.000484845	-2.22169e-08	-9.40973e-09	-2.22169e-08	3.62443e-07
0.015761	-0.00111936	-1.13284e-08	-0.00111936	-0.000543505	-2.67471e-08	-1.13284e-08	-2.67471e-08	3.97704e-07
0.00302571	-0.00122112	-1.41325e-08	-0.00122112	0.00051214	-3.33676e-08	-1.41325e-08	-3.33676e-08	4.44082e-07
0.00318409	-0.00132288	-1.65776e-08	-0.00132288	0.000564883	-3.91408e-08	-1.65776e-08	-3.91408e-08	4.80967e-07
0.00654774	-0.00142464	-1.80084e-08	-0.00142464	-0.000719484	-4.2519e-08	-1.80084e-08	-4.2519e-08	5.01567e-07
0.0101517	-0.0015264	-2.06533e-08	-0.0015264	-0.000778144	-4.87637e-08	-2.06533e-08	-4.87637e-08	5.37147e-07
0.0139958	-0.00162816	-2.33763e-08	-0.00162816	-0.000836803	-5.51928e-08	-2.33763e-08	-5.51928e-08	5.71512e-07
0.0180803	-0.00172992	-2.62605e-08	-0.00172992	-0.000895463	-6.20026e-08	-2.62605e-08	-6.20026e-08	6.05799e-07
0.022405	-0.00183167	-2.92967e-08	-0.00183167	-0.000954122	-6.91714e-08	-2.92967e-08	-6.91714e-08	6.39925e-07
0.0269699	-0.00193343	-3.24834e-08	-0.00193343	-0.00101278	-7.66952e-08	-3.24834e-08	-7.66952e-08	6.739e-07
0.0317752	-0.00203519	-3.58182e-08	-0.00203519	-0.00107144	-8.45689e-08	-3.58182e-08	-8.45689e-08	7.07723e-07
0.0368207	-0.00213695	-3.9299e-08	-0.00213695	-0.0011301	-9.27873e-08	-3.9299e-08	-9.27873e-08	7.41399e-07
0.0421064	-0.00223871	-4.29237e-08	-0.00223871	-0.00118876	-1.01345e-07	-4.29237e-08	-1.01345e-07	7.74928e-07
0.0476324	-0.00234047	-4.66903e-08	-0.00234047	-0.00124742	-1.10238e-07	-4.66903e-08	-1.10238e-07	8.08314e-07
0.0533987	-0.00244223	-5.05966e-08	-0.00244223	-0.00130607	-1.19462e-07	-5.05966e-08	-1.19462e-07	8.41558e-07
0.0594052	-0.00254399	-5.46408e-08	-0.00254399	-0.00136473	-1.2901e-07	-5.46408e-08	-1.2901e-07	8.74662e-07
0.065652	-0.00264575	-5.88209e-08	-0.00264575	-0.00142339	-1.3888e-07	-5.88209e-08	-1.3888e-07	9.07628e-07
0.0721391	-0.00274751	-6.31349e-08	-0.00274751	-0.00148205	-1.49065e-07	-6.31349e-08	-1.49065e-07	9.40458e-07
0.0788664	-0.00284927	-6.7581e-08	-0.00284927	-0.0015407	-1.59563e-07	-6.7581e-08	-1.59563e-07	9.73154e-07
0.0858339	-0.00295102	-7.21573e-08	-0.00295102	-0.00159936	-1.70368e-07	-7.21573e-08	-1.70368e-07	1.00572e-06
0.0930418	-0.00305278	-7.6862e-08	-0.00305278	-0.00165802	-1.81476e-07	-7.6862e-08	-1.81476e-07	1.03815e-06
0.10049	-0.00315454	-8.16934e-08	-0.00315454	-0.00171668	-1.92883e-07	-8.16934e-08	-1.92883e-07	1.07046e-06
0.108178	-0.0032563	-8.66498e-08	-0.0032563	-0.00177533	-2.04585e-07	-8.66498e-08	-2.04585e-07	1.10264e-06
0.116107	-0.00335806	-9.17293e-08	-0.00335806	-0.00183399	-2.16578e-07	-9.17293e-08	-2.16578e-07	1.13469e-06
0.124276	-0.00345982	-9.69303e-08	-0.00345982	-0.00189265	-2.28858e-07	-9.69303e-08	-2.28858e-07	1.16662e-06
0.132685	-0.00356158	-1.02251e-07	-0.00356158	-0.0019513	-2.41421e-07	-1.02251e-07	-2.41421e-07	1.19843e-06
0.141334	-0.00366334	-1.0769e-07	-0.00366334	-0.00200996	-2.54263e-07	-1.0769e-07	-2.54263e-07	1.23012e-06
0.150224	-0.00376509	-1.13246e-07	-0.00376509	-0.00206861	-2.67381e-07	-1.13246e-07	-2.67381e-07	1.26169e-06
0.159354	-0.00386685	-1.18917e-07	-0.00386685	-0.00212727	-2.8077e-07	-1.18917e-07	-2.8077e-07	1.29315e-06
0.168724	-0.00396861	-1.24702e-07	-0.00396861	-0.00218592	-2.94428e-07	-1.24702e-07	-2.94428e-07	1.32449e-06
0.178335	-0.00407037	-1.30598e-07	-0.00407037	-0.00224458	-3.0835e-07	-1.30598e-07	-3.0835e-07	1.35571e-06
0.00991141	-0.00417211	-1.64972e-07	-0.00417211	0.00177174	-3.89509e-07	-1.64972e-07	-3.89509e-07	1.51726e-06
0.0101146	-0.00427387	-1.7304e-07	-0.00427387	0.00181918	-4.08557e-07	-1.7304e-07	-4.08557e-07	1.55391e-06
0.0204459	-0.00437565	-1.4203e-07	-0.00437565	-0.00242054	-3.35342e-07	-1.4203e-07	-3.35342e-07	1.4184e-06
0.0310174	-0.0044774	-1.5689e-07	-0.0044774	-0.0024792	-3.70426e-07	-1.5689e-07	-3.70426e-07	1.48642e-06
0.0418291	-0.00457916	-1.61326e-07	-0.00457916	-0.00253785	-3.809e-07	-1.61326e-07	-3.809e-07	1.50857e-06
0.0528812	-0.00468092	-1.68344e-07	-0.00468092	-0.00259651	-3.9747e-07	-1.68344e-07	-3.9747e-07	1.54115e-06
0.0641735	-0.00478267	-1.74867e-07	-0.00478267	-0.00265516	-4.12872e-07	-1.74867e-07	-4.12872e-07	1.57114e-06
0.075706	-0.00488443	-1.81639e-07	-0.00488443	-0.00271381	-4.2886e-07	-1.81639e-07	-4.2886e-07	1.60163e-06
0.0874788	-0.00498619	-1.88473e-07	-0.00498619	-0.00277247	-4.44995e-07	-1.88473e-07	-4.44995e-07	1.63187e-06
0.0994919	-0.00508795	-1.95414e-07	-0.00508795	-0.00283112	-4.61385e-07	-1.95414e-07	-4.61385e-07	1.66204e-06
0.111745	-0.00518971	-2.02451e-07	-0.00518971	-0.00288977	-4.77999e-07	-2.02451e-07	-4.77999e-07	1.69211e-06
0.124239	-0.00529146	-2.09584e-07	-0.00529146	-0.00294843	-4.9484e-07	-2.09584e-07	-4.9484e-07	1.72209e-06
0.136973	-0.00539322	-2.16812e-07	-0.00539322	-0.00300708	-5.11905e-07	-2.16812e-07	-5.11905e-07	1.75196e-06
0.149947	-0.00549498	-2.24133e-07	-0.00549498	-0.00306573	-5.29191e-07	-2.24133e-07	-5.29191e-07	1.78175e-06
0.163161	-0.00559674	-2.31546e-07	-0.00559674	-0.00312438	-5.46695e-07	-2.31546e-07	-5.46695e-07	1.81144e-06
0.176616	-0.00569849	-2.39051e-07	-0.00569849	-0.00318304	-5.64414e-07	-2.39051e-07	-5.64414e-07	1.84103e-06
0.190311	-0.00580025	-2.46646e-07	-0.00580025	-0.00324169	-5.82346e-07	-2.46646e-07	-5.82346e-07	1.87054e-06
0.204246	-0.00590201	-2.5433e-07	-0.00590201	-0.00330034	-6.00488e-07	-2.5433e-07	-6.00488e-07	1.89995e-06
0.218421	-0.00600376	-2.62101e-07	-0.00600376	-0.00335899	-6.18837e-07	-2.62101e-07	-6.18837e-07	1.92928e-06
0.232837	-0.00610552	-2.6996e-07	-0.00610552	-0.00341764	-6.37392e-07	-2.6996e-07	-6.37392e-07	1.95852e-06
0.247493	-0.00620728	-2.77904e-07	-0.00620728	-0.0034763	-6.56149e-07	-2.77904e-07	-6.56149e-07	1.98767e-06
0.262389	-0.00630904	-2.85933e-07	-0.00630904	-0.00353495	-6.75106e-07	-2.85933e-07	-6.75106e-07	2.01674e-06
0.277526	-0.00641079	-2.94046e-07	-0.00641079	-0.0035936	-6.9426e-07	-2.94046e-07	-6.9426e-07	2.04572e-06
0.292902	-0.00651255	-3.02242e-07	-0.00651255	-0.00365225	-7.13611e-07	-3.02242e-07	-7.13611e-07	2.07461e-06
0.308519	-0.00661431	-3.10519e-07	-0.00661431	-0.0037109	-7.33154e-07	-3.10519e-07	-7.33154e-07	2.10343e-06
0.324377	-0.00671606	-3.18877e-07	-0.00671606	-0.00376955	-7.52887e-07	-3.18877e-07	-7.52887e-07	2.13216e-06
0.340474	-0.00681782	-3.27315e-07	-0.00681782	-0.0038282	-7.72809e-07	-3.27315e-07	-7.72809e-07	2.16082e-06
0.356812	-0.00691958	-3.35831e-07	-0.00691958	-0.00388685	-7.92918e-07	-3.35831e-07	-7.92918e-07	2.18939e-06
0.37339	-0.00702134	-3.44426e-07	-0.00702134	-0.0039455	-8.1321e-07	-3.44426e-07	-8.1321e-07	2.21788e-06
0.390208	-0.00712309	-3.53098e-07	-0.00712309	-0.00400416	-8.33684e-07	-3.53098e-07	-8.33684e-07	2.2463e-06
0.407267	-0.00722485	-3.61845e-07	-0.00722485	-0.00406281	-8.54338e-07	-3.61845e-07	-8.54338e-07	2.27464e-06
0.424566	-0.00732661	-3.70668e-07	-0.00732661	-0.00412146	-8.7517e-07	-3.70668e-07	-8.7517e-07	2.3029e-06
0.442105	-0.00742836	-3.79566e-07	-0.00742836	-0.00418011	-8.96177e-07	-3.79566e-07	-8.96177e-07	2.33109e-06
0.0178031	-0.00752998	-5.37325e-07	-0.00752998	0.00319882	-1.26866e-06	-5.37325e-07	-1.26866e-06	2.73825e-06
0.0180245	-0.00763173	-5.51767e-07	-0.00763173	0.00324416	-1.30275e-06	-5.51767e-07	-1.30275e-06	2.7748e-06
0.0362843	-0.00773369	-3.44536e-07	-0.00773369	-0.00435605	-8.13471e-07	-3.44536e-07	-8.13471e-07	2.26102e-06
0.0547845	-0.00783536	-4.41271e-07	-0.00783536	-0.00441471	-1.04187e-06	-4.41271e-07	-1.04187e-06	2.50526e-06
0.0735249	-0.00793716	-4.14634e-07	-0.00793716	-0.00447336	-9.78976e-07	-4.14634e-07	-9.78976e-07	2.44553e-06
0.0925056	-0.0080389	-4.38867e-07	-0.0080389	-0.00453201	-1.03619e-06	-4.38867e-07	-1.03619e-06	2.50918e-06
0.111727	-0.00814066	-4.41992e-07	-0.00814066	-0.00459066	-1.04357e-06	-4.41992e-07	-1.04357e-06	2.52196e-06
0.130947	-0.00814066	-4.40666e-07	-0.00814066	-0.00469242	-1.04044e-06	-4.40666e-07	-1.04044e-06	2.51883e-06
0.150168	-0.00814066	-4.41228e-07	-0.00814066	-0.00469242	-1.04177e-06	-4.41228e-07	-1.04177e-06	2.52016e-06
0.169389	-0.00814066	-4.4099e-07	-0.00814066	-0.00469242	-1.0412e-06	-4.4099e-07	-1.0412e-06	2.5196e-06
0.18861	-0.00814066	-4.41091e-07	-0.00814066	-0.00469242	-1.04144e-06	-4.41091e-07	-1.04144e-06	2.51984e-06
0.207831	-0.00814066	-4.41048e-07	-0.00814066	-0.00469242	-1.04134e-06	-4.41048e-07	-1.04134e-06	2.51974e-06
0.227052	-0.00814066	-4.41066e-07	-0.00814066	-0.00469242	-1.04138e-06	-4.41066e-07	-1.04138e-06	2.51978e-06
0.246273	-0.00814066	-4.41058e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41058e-07	-1.04137e-06	2.51976e-06
0.265494	-0.00814066	-4.41062e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41062e-07	-1.04137e-06	2.51977e-06
0.284715	-0.00814066	-4.4106e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.4106e-07	-1.04137e-06	2.51976e-06
0.303936	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.323157	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.342378	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.361599	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.38082	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.400041	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.419262	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.438483	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.457703	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.476924	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.0192258	-0.00814048	-6.27816e-07	-0.00814048	0.00345977	-1.48231e-06	-6.27816e-07	-1.48231e-06	2.95985e-06
0.0384467	-0.00814074	-3.61809e-07	-0.00814074	-0.00469242	-8.54253e-07	-3.61809e-07	-8.54253e-07	2.33301e-06
0.0576677	-0.00814063	-4.74692e-07	-0.00814063	-0.00469242	-1.12078e-06	-4.74692e-07	-1.12078e-06	2.59902e-06
0.0768886	-0.00814068	-4.26789e-07	-0.00814068	-0.00469242	-1.00767e-06	-4.26789e-07	-1.00767e-06	2.48613e-06
0.0961096	-0.00814066	-4.47117e-07	-0.00814066	-0.00469242	-1.05567e-06	-4.47117e-07	-1.05567e-06	2.53404e-06
0.0192258	-0.00814047	-6.27817e-07	-0.00814047	0.00345976	-1.48231e-06	-6.27817e-07	-1.48231e-06	2.95985e-06
0.0384467	-0.00814074	-3.61809e-07	-0.00814074	-0.00469242	-8.54252e-07	-3.61809e-07	-8.54252e-07	2.33301e-06
0.0576677	-0.00814063	-4.74692e-07	-0.00814063	-0.00469242	-1.12078e-06	-4.74692e-07	-1.12078e-06	2.59902e-06
0.0768886	-0.00814068	-4.26789e-07	-0.00814068	-0.00469242	-1.00767e-06	-4.26789e-07	-1.00767e-06	2.48613e-06
0.0961096	-0.00814066	-4.47117e-07	-0.00814066	-0.00469242	-1.05567e-06	-4.47117e-07	-1.05567e-06	2.53404e-06
0.115331	-0.00814066	-4.38491e-07	-0.00814066	-0.00469242	-1.0353e-06	-4.38491e-07	-1.0353e-06	2.51371e-06
0.134551	-0.00814066	-4.42151e-07	-0.00814066	-0.00469242	-1.04395e-06	-4.42151e-07	-1.04395e-06	2.52234e-06
0.153772	-0.00814066	-4.40598e-07	-0.00814066	-0.00469242	-1.04028e-06	-4.40598e-07	-1.04028e-06	2.51868e-06
0.172993	-0.00814066	-4.41257e-07	-0.00814066	-0.00469242	-1.04183e-06	-4.41257e-07	-1.04183e-06	2.52023e-06
0.192214	-0.00814066	-4.40977e-07	-0.00814066	-0.00469242	-1.04117e-06	-4.40977e-07	-1.04117e-06	2.51957e-06
0.211435	-0.00814066	-4.41096e-07	-0.00814066	-0.00469242	-1.04145e-06	-4.41096e-07	-1.04145e-06	2.51985e-06
0.230656	-0.00814066	-4.41046e-07	-0.00814066	-0.00469242	-1.04134e-06	-4.41046e-07	-1.04134e-06	2.51973e-06
0.249877	-0.00814066	-4.41067e-07	-0.00814066	-0.00469242	-1.04139e-06	-4.41067e-07	-1.04139e-06	2.51978e-06
0.269098	-0.00814066	-4.41058e-07	-0.00814066	-0.00469242	-1.04136e-06	-4.41058e-07	-1.04136e-06	2.51976e-06
0.288319	-0.00814066	-4.41062e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41062e-07	-1.04137e-06	2.51977e-06
0.30754	-0.00814066	-4.4106e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.4106e-07	-1.04137e-06	2.51976e-06
0.326761	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.345982	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.365203	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.384424	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.0192259	-0.00814047	-6.27818e-07	-0.00814047	0.00345975	-1.48231e-06	-6.27818e-07	-1.48231e-06	2.95986e-06
0.0384468	-0.00814074	-3.61808e-07	-0.00814074	-0.00469242	-8.54251e-07	-3.61808e-07	-8.54251e-07	2.33301e-06
0.0192259	-0.00814047	-6.27818e-07	-0.00814047	0.00345974	-1.48232e-06	-6.27818e-07	-1.48232e-06	2.95986e-06
0.0384468	-0.00814074	-3.61808e-07	-0.00814074	-0.00469242	-8.54251e-07	-3.61808e-07	-8.54251e-07	2.33301e-06
0.0576678	-0.00814063	-4.74692e-07	-0.00814063	-0.00469242	-1.12078e-06	-4.74692e-07	-1.12078e-06	2.59902e-06
0.0768887	-0.00814068	-4.26789e-07	-0.00814068	-0.00469242	-1.00767e-06	-4.26789e-07	-1.00767e-06	2.48613e-06
0.0961096	-0.00814066	-4.47117e-07	-0.00814066	-0.00469242	-1.05567e-06	-4.47117e-07	-1.05567e-06	2.53404e-06
0.115331	-0.00814066	-4.38491e-07	-0.00814066	-0.00469242	-1.0353e-06	-4.38491e-07	-1.0353e-06	2.51371e-06
0.134552	-0.00814066	-4.42151e-07	-0.00814066	-0.00469242	-1.04395e-06	-4.42151e-07	-1.04395e-06	2.52234e-06
0.153772	-0.00814066	-4.40598e-07	-0.00814066	-0.00469242	-1.04028e-06	-4.40598e-07	-1.04028e-06	2.51868e-06
0.172993	-0.00814066	-4.41257e-07	-0.00814066	-0.00469242	-1.04183e-06	-4.41257e-07	-1.04183e-06	2.52023e-06
0.192214	-0.00814066	-4.40977e-07	-0.00814066	-0.00469242	-1.04117e-06	-4.40977e-07	-1.04117e-06	2.51957e-06
0.211435	-0.00814066	-4.41096e-07	-0.00814066	-0.00469242	-1.04145e-06	-4.41096e-07	-1.04145e-06	2.51985e-06
0.230656	-0.00814066	-4.41046e-07	-0.00814066	-0.00469242	-1.04134e-06	-4.41046e-07	-1.04134e-06	2.51973e-06
0.249877	-0.00814066	-4.41067e-07	-0.00814066	-0.00469242	-1.04139e-06	-4.41067e-07	-1.04139e-06	2.51978e-06
0.269098	-0.00814066	-4.41058e-07	-0.00814066	-0.00469242	-1.04136e-06	-4.41058e-07	-1.04136e-06	2.51976e-06
0.288319	-0.00814066	-4.41062e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41062e-07	-1.04137e-06	2.51977e-06
0.30754	-0.00814066	-4.4106e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.4106e-07	-1.04137e-06	2.51976e-06
0.326761	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.345982	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.365203	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.384424	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.403645	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.422866	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.442087	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.461308	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.480528	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
0.499749	-0.00814066	-4.41061e-07	-0.00814066	-0.00469242	-1.04137e-06	-4.41061e-07	-1.04137e-06	2.51977e-06
